#|seed
£|8
#|MoveX|MoveY|CamX|CamY|ButtonKeyCodes
1|-0,2011686|-0,09091218|0,0005866335
1|-0,1172992|-0,09091218|0,0005866335
1|-0,04480832|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0|-0,09091218|0,0009473074
1|0,1748323|-0,09091218|0,001212417
1|0,244648|-0,09091218|0,001212417
0,8845948|0,5739842|-0,09091218|0,001492941
0,8457873|0,6218719|-0,09091218|0,001492941
0,5389068|0,9837611|-0,09091218|0,001492941
0,4607266|1|-0,09091218|0,001492941
0,1908827|1|-0,09091218|0,001492941
0,1678243|1|-0,09091218|0,001492941
0,07928293|1|-0,09091218|0,001492941
0|1|-0,09091218|0,001492941
-0,08979487|1|-0,09091218|0,001492941
-0,1087088|1|-0,09091218|0,001492941
-0,4467108|0,9918618|-0,09091218|0,001492941
-0,4997979|0,96756|-0,09091218|0,001776548
-0,5893189|0,9036971|-0,09091218|0,000343103
-0,6340793|0,862516|-0,09091218|0
-0,9172986|0,5624174|-0,08379427|0
-1|0,5271892|-0,05756994|0
-1|0,2116428|-0,02788066|0
-1|0,1835734|-0,02497678|0
-1|0|0|0
-1|-0,2481143|0|0
-0,8864033|-0,6409742|0|0
-0,8044555|-0,7161402|0|0
-0,7393493|-0,7807565|0|0
-0,3513875|-1|0|0
-0,3190981|-1|0|0
-0,001441917|-1|0|0
0|-1|0|0
0|-1|0|0
0,03798876|-1|0|0
0,3791932|-0,982028|0|0
0,7639902|-0,9051289|0|0
0,7977866|-0,5979469|0|0
1|-0,5178452|0|0
1|-0,174041|0|0
1|-0,1253245|0|0
1|0|0|0
1|0,1741164|0|0
0,9871898|0,5022092|0|0
0,9709132|0,519277|0|0
0,8906986|0,8194133|0|0
0,4421895|1|0|0
0|1|0|0
0|1|0|0
-0,333943|1|0|0
-0,6396933|0,9619837|0|0
-0,6875432|0,8955212|0|0
-0,7245422|0,6341923|0|0
-1|0,3146899|0|0
-1|0|0|0
-1|-0,03923211|0|0
-1|-0,3402351|0|0
-0,8891914|-0,6349836|0|0
-0,6217965|-0,9044883|0|0
-0,3374092|-1|0|0
-0,311412|-1|0|0
0|-1|0|0
0|-1|0|0
0|-1|0|0
0,04672988|-1|0|0
0,1046397|-1|0|0
0,3991621|-0,9688033|0|0
0,6907458|-0,9179391|0|0
0,7438706|-0,5578584|0|0
1|-0,123742|0|0
1|0|0|0
1|0,2938544|0|0
0,9576132|0,6330243|0|0
0,8790186|0,6942874|0|0
0,491961|0,9860971|0|0
0,0420579|1|0|0
0|1|0|0
-0,3002219|1|0|0
-0,3300245|0,9918618|0|0
-0,6071401|0,949927|0|0
-0,6834364|0,6376587|0|0
-1|0,5470827|0|0
-1|0,2811196|0|0
-1|0,2231721|0|0
-1|0|0|0
-1|0|0|0
-1|0|0|0
-1|-0,03923211|0|0
-1|-0,1125896|0|0
-1|-0,1885844|0|0
-1|-0,2298032|0|0
-0,9930674|-0,3044794|0|0
-0,9746432|-0,3902703|0|0
-0,9391514|-0,4773799|0|0
-0,9169219|-0,5166773|0|0
-0,8716716|-0,5950457|0|0
-0,8547545|-0,6243586|0|0
-0,8666605|-0,6243586|0|0
-0,9000801|-0,5725525|0,002026245|0
-1|-0,5059016|0,004917797|0
-1|-0,1874164|0,006989356|0
-1|-0,1777334|0,007738448|0
-1|-0,1221596|0,008814302|0
-1|-0,04676755|0,009498655|0
-1|0|0,009498655|0
-1|0|0,009498655|0
-1|0,2776533|0,006665675|-0,0002999451
-0,957048|0,5334813|0,004631108|-0,0002999451
-0,4222959|0,8335046|0,001474445|-0,0006051301
0|1|0|-0,000787008
0,2006034|1|0|-0,000787008
0,4838227|0,9860971|0|-0,0009812161
0,5450858|0,9357227|0|-0,0009812161
0,6274858|0,876758|0|-0,0009812161
0,6916124|0,8151181|0|-0,0009812161
0,7156127|0,7809826|0|-0,0009812161
0,7707344|0,7117319|0|-0,0009812161
0,831696|0,6324969|0|-0,0009812161
0,8910753|0,5587249|0|-0,0009812161
1|0,5302787|0|-0,0009812161
1|0,4825417|0|-0,0009812161
1|0,4491598|0|-0,0009812161
1|0,4278345|0|-0,0009812161
1|0,4128012|0|-0,0009812161
1|0,4037964|0|-0,0009812161
1|0,4000664|0|-0,0009812161
0,9941601|0,4188673|0|-0,0009812161
0,9871898|0,4428677|0|-0,0009812161
0,9400933|0,5123444|0|-0,0009812161
0,457072|0,845712|0|-0,0009812161
0|1|0|-0,0009812161
-0,06191377|1|0|-0,0009812161
-0,5187871|0,9860971|0|-0,0009812161
-0,5985498|0,9177884|0|-0,0009812161
-0,8754392|0,6253383|0|-0,0009812161
-0,8922433|0,6034855|0|-0,0009812161
-1|0,5266617|0,002007748|-0,0009812161
-1|0,3874069|0,02867599|-0,001184673
-1|0,3493906|0,03171551|-0,001184673
-1|0,2721524|0,05668213|-0,001184673
-1|0,2389211|0,0595151|-0,001184673
-1|0,1775827|0,0669721|-0,001385048
-1|0,1361755|0,09090909|-0,001385048
-1|0,1095|0,09090909|-0,001385048
-1|0,09977932|0,09090909|-0,001385048
-1|0,08583878|0,09090909|-0,001385048
-1|0,07366904|0,09090909|-0,001385048
-1|0,07114468|0,09090909|-0,001385048
-1|0,06752767|0,09090909|-0,001385048
-1|0,06752767|0,09090909|-0,001385048
-1|0,06462652|0,09090909|-0,001385048
-1|0,06462652|0,09090909|-0,001385048
-1|0,06462652|0,09090909|-0,001385048
-1|0,06225286|0,08697251|-0,001385048
-1|0,06225286|0,06018713|-0,001385048
-1|0,08708213|0,02178621|-0,001385048
-1|0,1096508|0,01845075|-0,001385048
-1|0,1532056|0|-0,00103054
-1|0,2005658|0|-0,0006883631
-1|0,2343622|0|-0,0001242328
-1|0,2471724|0|0
-1|0,2735841|0|0
-1|0,3027463|0|0
-1|0,3216225|0|0
-1|0,3338676|0|0
-1|0,3381251|0|0
-1|0,343852|0|0
-1|0,3474691|0|0
-1|0,3474691|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3514252|0|0
-1|0,3417421|0|0
-1|0,335224|0|0
-1|0,3326996|0|0
-1|0,3293087|0,0001704725|0
-1|0,3266713|0,005673053|0
-1|0,3266713|0,01253201|0
-1|0,3266713|0,03349422|0
-1|0,3241469|0,0353839|0
-1|0,3241469|0,03768049|0
-1|0,3241469|0,04056588|0
-1|0,3241469|0,0417897|0
-1|0,3241469|0,04442848|0
-1|0,3241469|0,04656477|0
-1|0,3241469|0,04815235|0
-1|0,3241469|0,04879664|0
-1|0,3241469|0,04993105|0
-1|0,3241469|0,05150013|0
-1|0,3241469|0,05450883|0
-1|0,3241469|0,05871669|0
-1|0,3241469|0,06409288|0
-1|0,3241469|0,06986365|0
-1|0,3241469|0,07330085|0
-1|0,3241469|0,09090909|0
-1|0,3241469|0,09090909|0
-1|0,3241469|0,09090909|0
-1|0,3241469|0,09090909|0
-1|0,3241469|0,09090909|0
-1|0,3241469|0,09090909|0
-1|0,3311172|0,09090909|0
-1|0,3358645|0,09090909|0
-1|0,3440404|0,09090909|0
-1|0,3713941|0,09090909|0
-1|0,3944148|0,09090909|0
-0,9930674|0,4110305|0,09090909|0
-0,987868|0,4522116|0,09090909|4,40826E-05
-0,9831206|0,4693547|0,09090909|0,000426335
-0,973626|0,4941086|0,09090909|0,001304899
-0,965111|0,5103098|0,09090909|0,002272859
-0,9317667|0,5204449|0,09090909|0,003151422
-0,9040739|0,5239113|0,09090909|0,003589163
-0,5548065|0,4863471|0,09090909|0,004381411
-0,1316542|0,1885091|0,09090909|0,004745167
0|0|0,09090909|0,005247642
0|0|0,09090909|0,00564839
0|0|0,09090909|0,006079965
0|0|0,0820803|0,006403648
0|0|0,05066781|0,006403648
0|0|0,02113268|0,006200191
0|0|0,01936939|0,005281552
0|0|0,01221141|0,001243244
0|0|0,005719293|0
0|0|0,003364126|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0|0
0|0|0,001323393
