#|seed
£|6
#|MoveX|MoveY|CamX|CamY|ButtonKeyCodes
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,001643992
0|0|-0,09091218|0,00195226
0|0|-0,09091218|0,00195226
0|0|-0,09091218|0,002349925
0|0|-0,09091218|0,002627366
0|0|-0,09091218|0,002627366
0|0|-0,09091218|0,002627366
0|0|-0,09091218|0,003157587
0|0|-0,09091218|0,003435027
0|0|-0,09091218|0,003435027
0|0|-0,09091218|0,003915926
0|0|-0,09091218|0,004181037
0|0|-0,09091218|0,004535545
0|0|-0,09091218|0,004923962
0|0|-0,09091218|0,004923962
0|0|-0,09091218|0,005392528
0|0|-0,09091218|0,005928914
0|0|-0,09091218|0,006554699
0|0|-0,09091218|0,007424012
0|0|-0,09091218|0,008367312
0|0|-0,09091218|0,009230462
0|0|-0,09091218|0,009973388
0|0|-0,09091218|0,009973388
0|0|-0,09091218|0,01072556
0|0|-0,09091218|0,0114315
0|0|-0,09091218|0,0121251
0|0|-0,09091218|0,01295742
0|0|-0,09091218|0,01414117
0|0|-0,09091218|0,01669671
0|0|-0,09091218|0,02003216
0|0|-0,09091218|0,02003216
0|0|-0,08791581|0,04445006
0|0|-0,08639914|0,04623801
0|0|-0,08339044|0,04969986
0|0|-0,0794292|0,05374125
0|0|-0,0580385|0,0748021
0|0|-0,0568455|0,07605676
0|0|-0,05493117|0,07750253
0|0|-0,05493117|0,07750253
0|0|-0,05272396|0,07946928
0|0|-0,0501191|0,08131272
0|-0,02035585|-0,04748958|0,08280474
0|-0,04620239|-0,04510975|0,08428133
0,01809522|-0,0726141|-0,04279158|0,09090909
0,04797322|-0,09740565|-0,04046723|0,09090909
0,08139286|-0,1314282|-0,03830628|0,09090909
0,1262664|-0,1720818|-0,03616998|0,09090909
0,1262664|-0,1720818|-0,03616998|0,09090909
0,1747569|-0,2191783|-0,03378091|0,09090909
0,4431314|-0,2609999|-0,03118221|0,09090909
0,4526637|-0,3060618|-0,02862975|0,09090909
0,4704473|-0,3457736|-0,02603105|0,09090909
0,4910191|-0,3803612|-0,0234786|0,09090909
0,5095563|-0,4112565|-0,0212714|0,09090909
0,5095563|-0,4112565|-0,0212714|0,09090909
0,5266994|-0,436877|-0,01918751|0,09090909
0,5413558|-0,4583153|-0,01695873|0,09090909
0,5532995|-0,4759482|-0,01459432|0,09090909
0,5716859|-0,4909814|-0,01231006|0,09090909
0,5954225|-0,5030004|-0,01016143|0,09090909
0,6175013|-0,5130602|-0,008182351|0,08878513
0,6369804|-0,5210854|-0,006619434|0,08802062
0,6628646|-0,5275283|-0,005367868|0,085499
0,6628646|-0,5275283|-0,005367868|0,085499
0,6884098|-0,53269|-0,004365996|0,0821697
0,7123348|-0,5367969|-0,003564501|0,07821463
0,732379|-0,5401124|-0,002920221|0,05197179
0,732379|-0,5401124|-0,002920221|0,05197179
0,7505395|-0,5427875|-0,002430076|0,05034105
0,7668913|-0,5427875|-0,002430076|0,04666342
0,7807189|-0,5467813|-0,002430076|0,02374371
0,7933407|-0,5467813|-0,002652029|0,02193418
0,8070175|-0,5467813|-0,00284932|0,01891624
0,8206567|-0,5414311|-0,00284932|0,0156301
0,8348987|-0,5320119|-0,00314834|0,01179833
0,8348987|-0,5320119|-0,00314834|0,01179833
0,8477089|-0,525456|-0,00314834|0,008219343
0,8593135|-0,5161874|-0,00314834|0,004702009
0,8751001|-0,501418|-0,00314834|0,001499107
0,8923939|-0,4856313|-0,00314834|0
0,9119861|-0,4721051|-0,00314834|0
1|-0,4543215|-0,00314834|0
1|-0,4290024|-0,00314834|0
1|-0,4290024|-0,00314834|0
1|-0,3978058|-0,002722929|0
1|-0,3643108|-0,002722929|0
1|-0,3277639|-0,002306768|0
1|-0,2967556|-0,002306768|0
1|-0,260058|-0,001961508|0
1|-0,2261109|-0,001961508|0
1|-0,1855326|-0,001961508|0
1|-0,1855326|-0,001961508|0
1|-0,1458962|-0,001650158|0
1|-0,1086335|-0,001650158|0
1|-0,07114468|-0,001650158|0
1|-0,02796665|-0,001650158|0
1|0|-0,001650158|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0|-0,001357304|0
1|0,00566176|-0,001357304|0
1|0,04495905|-0,001357304|0
1|0,07969741|-0,001357304|0
1|0,07969741|-0,001357304|0
1|0,1206525|-0,001357304|0
1|0,1663549|-0,001357304|0
1|0,4223336|-0,001357304|0
0,997664|0,4223336|-0,001357304|0
0,9943861|0,4440356|-0,001357304|0
0,9854566|0,4630626|-0,001357304|0
0,9709132|0,4880426|-0,00191835|0
0,9709132|0,4880426|-0,00191835|0
0,9553148|0,5135123|-0,002639696|-0,0005218981
0,9381341|0,5375881|-0,003774123|-0,001079862
0,9181652|0,557557|-0,004964036|-0,001896772
0,8994396|0,5774505|-0,006157034|-0,002710599
0,8830124|0,6037869|-0,007282209|-0,003663147
0,8689212|0,6361892|-0,008703324|-0,00463419
0,8555457|0,6637689|-0,01034948|-0,005503504
0,8555457|0,6637689|-0,01034948|-0,005503504
0,842321|0,6860362|-0,01181683|-0,006338911
0,8289456|0,7064571|-0,01314238|-0,00709725
0,8161731|0,7257855|-0,01449876|-0,007988144
0,7942827|0,7432678|-0,01592296|-0,008928359
0,772656|0,7598457|-0,01778798|-0,00976685
0,7457545|0,7795886|-0,0198842|-0,01054677
0,7161025|0,8030614|-0,02189718|-0,01126195
0,7161025|0,8030614|-0,02189718|-0,01126195
0,6903313|0,8277777|-0,02401807|-0,01199254
0,6624879|0,8592004|-0,02644105|-0,01275396
0,6320447|0,8845195|-0,02856502|-0,01354005
0,603071|0,9050536|-0,03088319|-0,01425831
0,603071|0,9050536|-0,03088319|-0,01425831
0,5738335|0,9219329|-0,03305648|-0,01545439
0,5425237|0,9360995|-0,03539623|-0,01709746
0,5086896|1|-0,03777298|-0,01844459
0,4790377|1|-0,039974|-0,01959751
0,4488206|1|-0,04188218|-0,02051923
0,4134795|1|-0,04350368|-0,0212714
0,4134795|1|-0,04350368|-0,0212714
0,3726751|1|-0,04506659|-0,0219311
0,3356008|1|-0,04651853|-0,02254455
0,303123|1|-0,04820476|-0,0230686
0,2766736|1|-0,0497276|-0,02386085
0,2510909|1|-0,05120112|-0,02467468
0,2199318|1|-0,052912|-0,02549776
0,1897147|1|-0,05452117|-0,02626534
0,1610801|1|-0,05623513|-0,0270021
0,1610801|1|-0,05623513|-0,0270021
0,1281879|1|-0,05773949|-0,02762788
0,09604928|1|-0,05907428|-0,02813036
0,06824353|1|-0,06036901|-0,0285496
0,04134204|1|-0,06148185|-0,02888253
0,01560852|1|-0,06240666|-0,02916922
0|1|-0,0632359|-0,02936343
0|1|-0,06399732|-0,02936343
0|1|-0,06399732|-0,02936343
0|1|-0,06481115|-0,02970561
0|1|-0,06580068|-0,02970561
0|1|-0,06679639|-0,02990598
0|1|-0,0678969|-0,02990598
0|1|-0,06885253|-0,02990598
0|1|-0,06962937|-0,02990598
0|1|-0,06962937|-0,02990598
0|1|-0,07027365|-0,03008786
0|1|-0,07078846|-0,03008786
-0,1072394|1|-0,07119846|-0,03008786
-0,1159052|1|-0,07152522|-0,03008786
-0,1423545|1|-0,07179032|-0,03008786
-0,1746815|1|-0,07199995|-0,03008786
-0,2191406|1|-0,07199995|-0,03008786
-0,2660864|0,9907314|-0,07225273|-0,03008786
-0,2660864|0,9907314|-0,07225273|-0,03008786
-0,3131451|0,9907314|-0,07138033|-0,03008786
-0,3615603|0,9876042|-0,06875081|-0,02877772
-0,6152784|0,969896|-0,04726763|-0,02563031
-0,6229646|0,9448406|-0,0444069|-0,00242391
-0,6386759|0,9174117|-0,01561161|-0,0004602436
-0,6621111|0,8924693|-0,01314238|0
-0,6832857|0,8688081|-0,009893239|0
-0,6832857|0,8688081|-0,009893239|0
-0,7034053|0,8482741|-0,006841389|0
-0,7232235|0,8197524|-0,004365996|0
-0,7411955|0,7937174|-0,002365339|0
-0,7578865|0,7638395|-0,0007068578|0
-0,7751803|0,7383697|0|0
-0,795752|0,7177603|0|0
-0,8184714|0,7005042|0|0
-0,8184714|0,7005042|0|0
-0,8378751|0,6830974|0|0
-0,8540763|0,6649369|0|0
-0,869863|0,6476431|0|0
-0,8849716|0,6291813|0|0
-0,8973297|0,6109455|0|0
-0,907917|0,5959123|0|0
-0,916658|0,5841194|0|0
-0,916658|0,5841194|0|0
-0,9240428|0,5732684|0|0
-0,930674|0,5545805|0|0
-0,9371168|0,5329537|0|0
-0,9436727|0,5133616|0|0
-0,9515095|0,4972358|0|0
-1|0,4838227|0|0
-1|0,4724065|0|0
-1|0,4724065|0|0
-1|0,4628365|0|0
-1|0,454736|0|0
-1|0,4482555|0|0
-1|0,4482555|0|0
-1|0,4420765|0|0
-1|0,4369523|0|0
-1|0,4330339|0|0
-1|0,4294922|0|0
-1|0,4271186|0|0
-1|0,4271186|0|0
-1|0,4271186|0|0
-1|0,4271186|0,001156929|0
-1|0,4271186|0,001156929|0
-0,9686526|0,4486699|0,003524426|0
-0,9686526|0,466529|0,006012148|0
-0,9622098|0,4852168|0,008564604|0
-0,9584421|0,5063913|0,01094443|0
-0,9503038|0,5284702|0,01318862|0
-0,9431074|0,5496071|0,0151677|0
-0,9349692|0,5667502|0,01747971|0
-0,9349692|0,5667502|0,01747971|0
-0,9205765|0,5817834|0,01955743|0
-0,9025669|0,5975701|0,02185711|0
-0,8848962|0,6180289|0,0240119|-0,000370847
-0,8700891|0,6469272|0,02586768|-0,000787008
-0,8549429|0,6725854|0,0274645|-0,00116926
-0,8365941|0,6931571|0,02874073|-0,001471363
-0,8176801|0,7139925|0,02978267|-0,001754969
-0,8176801|0,7139925|0,02978267|-0,001754969
-0,7937174|0,7336601|0,03063658|-0,001980004
-0,7692273|0,7533275|0,03131785|-0,001980004
-0,7426272|0,7769134|0,0318604|-0,002300603
-0,7160271|0,8018181|0,03227656|-0,002300603
-0,6870534|0,8379128|0,03262799|-0,002571878
-0,6501298|0,8674894|0,03290851|-0,002571878
-0,6134322|0,8919042|0,03290851|-0,002571878
-0,6134322|0,8919042|0,03290851|-0,002571878
-0,5724772|0,9122876|0,03330001|-0,002778417
-0,5269254|1|0,03330001|-0,002778417
-0,4802057|1|0,03330001|-0,002778417
-0,2095329|1|0,0335867|-0,002778417
-0,1974762|1|0,0335867|-0,002994206
-0,1818025|1|0,0335867|-0,002994206
-0,1659404|1|0,0335867|-0,002994206
-0,1659404|1|0,0335867|-0,002994206
-0,1405084|1|0,03305648|-0,003293225
-0,1076162|1|0,031808|-0,003293225
-0,07781354|1|0,03008169|-0,003558335
-0,05143951|1|0,02830915|-0,003558335
-0,02585671|1|0,02651812|-0,003755627
0|1|0,02489663|-0,003755627
0|1|0,02307477|-0,003755627
0|1|0,02307477|-0,003755627
0|1|0,02101554|-0,003755627
0|1|0,01925842|-0,003971413
0|1|0,01759068|-0,003971413
0|1|0,01604934|-0,003971413
0|1|0,01434771|-0,003971413
0|1|0,01277862|-0,003971413
0|1|0,01139142|-0,003971413
0|1|0,01139142|-0,003971413
0|1|0,01011519|-0,003971413
0|1|0,008851293|-0,003623072
0|1|0,007445593|-0,003623072
0|1|0,00603989|-0,003185331
0,01651279|1|0,004763661|-0,002843154
0,04484602|1|0,003687809|-0,002494812
0,06843193|1|0,002716765|-0,002180378
0,06843193|1|0,002716765|-0,002180378
0,08964417|1|0,001807374|-0,001825871
0,1070887|1|0,0009873825|-0,001449783
0,1280372|1|0,0002906968|-0,001095276
0,1547503|1|0|-0,0007253545
0,1803331|1|0|-0,0004109211
0,1803331|1|0|-0,0004109211
0,2063681|1|0|-0,0001057362
0,2322899|1|0|-0,0001057362
0,2581365|0,9953657|0|0
0,2865074|0,9953657|0|0
0,3180055|0,9953657|0|0
0,3485994|0,9918618|0|0
0,3485994|0,9918618|0|0
0,3781759|0,9918618|0|0
0,4108798|0,9854566|0|0
0,4426416|0,971403|0|0
0,4684882|0,9574248|0|0
0,4901525|0,9460086|0|0
0,5081622|0,9365894|0|0
0,522781|0,9284133|0|0
0,522781|0,9284133|0|0
0,5381908|0,9169972|0|0
0,5509635|0,9046391|0|0
0,5609856|0,8914521|0|0
0,5853251|0,8665098|0|0
0,5984743|0,8566007|0|0
0,5984743|0,8566007|0|0
0,6157683|0,8468046|0|0
0,6311781|0,8380635|0|0
0,6311781|0,8380635|0|0
0,6448927|0,8301136|0|0
0,6566103|0,823068|0|0
0,6664063|0,8179439|0|0
0,6740548|0,8138371|0|0
0,6803468|0,8104838|0|0
0,6854333|0,8078087|0|0
0,6854333|0,8078087|0|0
0,689314|0,8078087|0|0
0,689314|0,804041|0|0
0,6944004|0,804041|0|0
0,6944004|0,801366|0|0
0,6944004|0,801366|0|0
0,698658|0,801366|0|0
0,698658|0,7985401|0|0
0,698658|0,7985401|0|0
0,698658|0,7985401|0|0
0,698658|0,7985401|0|0
0,698658|0,7985401|0|0
0,698658|0,8023832|0|0
0,698658|0,8023832|0|0
0,698658|0,8079594|0|0
0,6947395|0,8079594|0|0
0,6885605|0,8133097|0|0
0,6885605|0,8133097|0|0
0,6803468|0,8133097|0|0
0,6691568|0,8226535|0|0
0,6581174|0,8295861|0|0
0,6465127|0,8379128|0|0
0,6364906|0,8499318|0|0
0,627109|0,8602177|0|0
0,627109|0,8602177|0|0
0,6177274|0,8686574|0|0
0,6102673|0,8756653|0|0
0,604013|0,8813169|0|0
0,5987758|0,8856121|0|0
0,5943299|0,8892291|0|0
0,5907882|0,8892291|0|0
0,5881508|0,8944286|0|0
0,5881508|0,8944286|0|0
0,5881508|0,8944286|0|0
0,5852497|0,8944286|0|0
0,5852497|0,8986861|0,0005804689|0
0,582876|0,8986861|0,001896772|0
0,582876|0,8986861|0,003120595|0
0,582876|0,8986861|0,004285848|0
0,575529|0,9169219|0,005367868|0
0,556502|0,9309754|0,00626801|0
0,556502|0,9309754|0,00626801|0
0,5274906|0,9433335|0,007029431|0
0,493129|1|0,007639801|0
0,4565822|1|0,008123782|0
0,4565822|1|0,008123782|0
0,4138562|1|0,008512198|0
0,3694725|1|0,008820468|0
0,329497|1|0,008820468|0
0,2928748|1|0,009307531|0
0,2524849|1|0,009307531|0
0,2110777|1|0,009600383|0
0,1623988|1|0,009600383|0
0,1623988|1|0,009600383|0
0,1157545|1|0,009600383|0
0,07170983|1|0,009600383|0
0,03226184|1|0,009236627|0
0|1|0,008709489|0
0|1|0,007784687|0
0|1|0,006104628|0
0|1|0,004501634|0
0|1|0,004501634|0
0|1|0,003049694|0
0|1|0,001850532|0
0|1|0,00087024|0
0|1|8,724046E-05|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0|0
0|1|0,0001273156|0
0|1|0,001181592|0
0|1|0,002211205|0
0|1|0,003296308|0
0|1|0,003296308|0
0|1|0,004705091|-0,0001951346
0|1|0,006378986|-0,0004324996
0|1|0,00831799|-0,0006359569
0|1|0,01042962|-0,0006359569
0|1|0,01258442|-0,0009195635
0|1|0,01459124|-0,0009195635
0|1|0,016894|-0,001116854
0|1|0,016894|-0,001116854
0|1|0,01912278|-0,001116854
0|1|0,02167523|-0,001116854
0|1|0,02412905|-0,001338807
0|1|0,0261482|-0,001338807
0|1|0,02813961|-0,001338807
0|1|0,02991831|-0,001338807
0|1|0,02991831|-0,001338807
0|1|0,03150897|-0,001338807
0|1|0,03291468|-0,001338807
0|1|0,03407993|-0,001338807
0|1|0,03502939|-0,001526851
0|1|0,03502939|-0,001526851
0|1|0,03578773|-0,001526851
0|1|0,0363981|-0,001526851
0|1|0,03688516|-0,001526851
0|1|0,03734756|-0,001526851
0|1|0,03779148|-0,001526851
0|1|0,03837102|-0,001526851
0|1|0,0389259|-0,001764217
0|1|0,0389259|-0,001764217
0|1|0,04016205|-0,001764217
0|1|0,04201166|-0,001764217
0|1|0,04408938|-0,002020079
0|1|0,04638906|-0,002020079
0|1|0,04849145|-0,002201957
0|1|0,05086819|-0,002201957
0|1|0,05344531|-0,002201957
0|1|0,05344531|-0,002201957
0|1|0,05566792|-0,002201957
0|1|0,05775181|-0,002396166
0|1|0,05967849|-0,002396166
0|1|0,06154042|-0,002396166
0|1|0,06336536|-0,002396166
0|1|0,06491596|-0,002599623
0|1|0,06651586|-0,002599623
0|1|0,06802021|-0,002599623
0|1|0,06802021|-0,002599623
0|1|0,069429|-0,002599623
0|1|0,07072373|-0,002599623
0|1|0,07187048|-0,002599623
0|1|0,07280761|-0,002599623
0|1|0,0735567|-0,002799997
0|1|0,0741609|-0,002799997
0|1|0,0741609|-0,002799997
0|1|0,07463872|-0,002799997
0|1|0,07504255|-0,002799997
0|1|0,07536624|-0,002799997
0|1|0,07536624|-0,002799997
0|1|0,07582863|-0,002799997
0|1|0,07582863|-0,002799997
0|1|0,07616156|-0,002799997
0|1|0,07616156|-0,002799997
0|1|0,07616156|-0,002799997
0|1|0,07616156|-0,002799997
0,001743325|1|0,07644825|-0,002799997
0,001743325|1|0,07644825|-0,002799997
0,006189225|1|0,07644825|-0,002799997
0,006189225|1|0,07644825|-0,002799997
0,006189225|1|0,07644825|-0,002799997
0,006189225|1|0,07644825|-0,002799997
0,006189225|1|0,07599202|-0,002799997
0,006189225|1|0,07458632|-0,002799997
0|1|0,07250859|-0,002799997
0|1|0,06923787|-0,002799997
0|1|0,04847911|-0,002799997
0|1|0,04694086|-0,002799997
0|1|0,04428976|-0,002799997
0|1|0,04428976|-0,002799997
0|1|0,02347243|-0,002799997
0|1|0,02263086|-0,002799997
0|1|0,020809|-0,002799997
0|1|0,01890699|-0,002799997
0|1|0,0172146|-0,002799997
0|1|0,01578732|-0,002513308
0|1|0,01578732|-0,002513308
0|1|0,01464673|-0,002513308
0|1|0,01370959|-0,002513308
0|1|0,01294201|-0,002513308
0|1|0,01231006|-0,002513308
0|1|0,01231006|-0,002513308
0|1|0,01182299|-0,002513308
0|1|0,01143766|-0,002513308
0|1|0,01112631|-0,002513308
0|1|0,01089819|-0,002513308
0|1|0,01089819|-0,002513308
0|1|0,01058376|-0,002513308
-0,00336345|1|0,01058376|-0,002513308
-0,00336345|1|0,01058376|-0,002513308
-0,02789128|1|0,01037722|-0,002513308
-0,05008313|1|0,01037722|-0,002513308
-0,07106932|1|0,01037722|-0,002513308
-0,09111357|1|0,01037722|-0,002513308
-0,1136445|1|0,01017376|-0,002513308
-0,1374565|1|0,01017376|-0,002513308
-0,1374565|1|0,01017376|-0,002513308
-0,1612308|1|0,01017376|-0,002513308
-0,1839878|1|0,01017376|-0,002513308
-0,2033162|1|0,01017376|-0,002513308
-0,2033162|1|0,01017376|-0,002513308
-0,2199318|1|0,01017376|-0,002513308
-0,2339478|1|0,01017376|-0,002513308
-0,2458914|1|0,01017376|-0,002513308
-0,255386|1|0,01017376|-0,002513308
-0,2632606|1|0,01017376|-0,002513308
-0,2632606|1|0,01017376|-0,002513308
-0,2697034|1|0,01017376|-0,002513308
-0,2749405|1|0,01017376|-0,002513308
-0,279085|1|0,01017376|-0,002513308
-0,2826267|1|0,01017376|-0,002513308
-0,2854901|1|0,01017376|-0,002513308
-0,2854901|1|0,01017376|-0,002513308
-0,2895592|1|0,01017376|-0,002513308
-0,2895592|1|0,01046045|-0,002513308
-0,2895592|1|0,01046045|-0,002513308
-0,2932516|1|0,01046045|-0,002513308
-0,2932516|1|0,01046045|-0,002513308
-0,29717|1|0,01046045|-0,002513308
-0,3008624|1|0,01115097|-0,002513308
-0,3008624|1|0,01115097|-0,002513308
-0,3008624|1|0,01181066|-0,002513308
-0,3036505|1|0,01283103|-0,002513308
-0,3036505|1|0,01411342|-0,002513308
-0,3036505|1|0,01519544|-0,002513308
-0,3060242|1|0,01632679|-0,002513308
-0,3060242|1|0,01799452|-0,002513308
-0,3060242|1|0,01799452|-0,002513308
-0,3060242|1|0,02390093|-0,002513308
-0,3060242|1|0,02390093|-0,002513308
-0,3060242|1|0,02726104|-0,002513308
-0,3060242|1|0,03075372|-0,002513308
-0,3060242|1|0,03456083|-0,002513308
-0,3086616|1|0,03827545|-0,002513308
-0,3086616|1|0,03827545|-0,002513308
-0,3086616|1|0,04190685|-0,002513308
-0,3086616|1|0,0452608|-0,002513308
-0,3050069|1|0,04848528|-0,002513308
-0,3050069|1|0,05159262|-0,002513308
-0,3050069|1|0,05159262|-0,002513308
-0,2958513|1|0,0541944|-0,002513308
-0,2865827|1|0,05641701|-0,002513308
-0,2739986|1|0,05836527|-0,002513308
-0,2606985|1|0,06004224|-0,002513308
-0,2470217|1|0,06143561|-0,002513308
-0,2337593|1|0,06257004|-0,002513308
-0,2210245|1|0,06347634|-0,002513308
-0,2210245|1|0,06347634|-0,002513308
-0,2094576|1|0,06420386|-0,002513308
-0,1990964|1|0,0647834|-0,002513308
-0,189338|1|0,0652458|-0,002513308
-0,1792405|1|0,06561881|-0,002513308
-0,1690677|1|0,06591782|-0,002513308
-0,1602135|1|0,06591782|-0,002513308
-0,1526404|1|0,06634631|-0,002513308
-0,1526404|1|0,06634631|-0,002513308
-0,1458962|1|0,06634631|-0,002513308
-0,1400939|1|0,06664842|-0,002513308
-0,1351582|1|0,06664842|-0,002513308
-0,1351582|1|0,06664842|-0,002513308
-0,1281879|1|0,06664842|-0,002513308
-0,1126272|1|0,06664842|-0,002513308
-0,09650142|1|0,06697827|-0,002513308
-0,0770223|1|0,06697827|-0,002513308
-0,05494349|1|0,06697827|-0,002513308
-0,03474853|1|0,06697827|-0,002513308
-0,01440286|1|0,06697827|-0,002513308
-0,01440286|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06697827|-0,002513308
0|1|0,06728345|-0,002695184
0|1|0,06728345|-0,002695184
0|1|0,06728345|-0,002695184
0|1|0,0676318|-0,002695184
0|1|0,0676318|-0,002695184
0|1|0,06809111|-0,002695184
0|1|0,06809111|-0,002695184
0|1|0,06875081|-0,002695184
0|1|0,06875081|-0,002695184
0|1|0,06915464|-0,002695184
0|1|0,06962321|-0,002695184
0|1|0,07041237|-0,002695184
0|1|0,07128477|-0,002695184
0|1|0,07226815|-0,002695184
0|1|0,07322377|-0,002695184
0|1|0,07398519|-0,002695184
0|1|0,07398519|-0,002695184
0|1|0,07457707|-0,002695184
0|1|0,07514428|-0,002695184
0,01229294|1|0,07568683|-0,002695184
0,0446953|1|0,07618006|-0,002695184
0,08945579|1|0,07663013|-0,002695184
0,1341409|1|0,07708637|-0,002695184
0,1770552|0,997664|0,0775426|-0,002695184
0,1770552|0,997664|0,0775426|-0,002695184
0,2240009|0,997664|0,07793102|-0,002695184
0,2713235|0,9944238|0,07821772|-0,002695184
0,3146899|0,9944238|0,07821772|-0,002695184
0,3547784|0,9907314|0,07866778|-0,002695184
0,3924179|0,9832714|0,07866778|-0,002695184
0,4280982|0,9678614|0,07866778|-0,002695184
0,4597093|0,9536948|0,07904079|-0,002695184
0,4597093|0,9536948|0,07904079|-0,002695184
0,4877412|0,9348562|0,07904079|-0,002695184
0,5106489|0,9151887|0,07904079|-0,002695184
0,5324263|0,8964632|0,07904079|-0,002695184
0,5543167|0,8805256|0,07904079|-0,002695184
0,5792213|0,8662084|0,07932747|-0,002695184
0,6019784|0,8533227|0,07932747|-0,002695184
0,6222486|0,842095|0,07932747|-0,002695184
0,6393918|0,8303774|0,07932747|-0,002695184
0,6393918|0,8303774|0,07932747|-0,002695184
0,6556683|0,8194133|0,07932747|-0,002695184
0,6724346|0,8103331|0,07932747|-0,002695184
0,6886359|0,8030991|0,07932747|-0,002695184
0,7046487|0,7973345|0,07932747|-0,002695184
0,7178357|0,7924742|0,07932747|-0,002695184
0,7296286|0,7876515|0,07932747|-0,002695184
0,7395|0,7839968|0,07894213|-0,002695184
0,7395|0,7839968|0,07894213|-0,002695184
0,7482789|0,7803798|0,0785044|-0,002695184
0,7555506|0,7768381|0,07772448|-0,002695184
0,7611644|0,7735225|0,07620163|-0,002695184
0,765648|0,7685491|0,07397287|-0,002695184
0,765648|0,7685491|0,07397287|-0,002695184
0,7701693|0,7641032|0,07121695|-0,002695184
0,7740123|0,7589038|0,06803255|-0,002695184
0,7740123|0,7561533|0,06445356|-0,002695184
0,7799653|0,7537043|0,06052622|-0,002695184
0,7799653|0,7511046|0,05658039|-0,002695184
0,7837707|0,7478266|0,0531987|-0,002695184
0,7837707|0,7478266|0,0531987|-0,002695184
0,7837707|0,744285|0,04966903|-0,002695184
0,7837707|0,744285|0,04654319|-0,002695184
0,7878775|0,7395754|0,04387359|-0,002695184
0,7878775|0,7395754|0,04162632|-0,002889393
